id,pool_id,token0_name,token0_symbol,token1_name,token1_symbol,amount0,amount1,amountUSD,timestamp
0x0002d8f911e555dff663c1cd0c9b58e5ad67f77bb26e42a01a2dfb39f24c0298#182190,0xc87434f68caae6bcb171048cd9b923a22f6a9218,Wrapped TON Coin,TONCOIN,Wrapped BNB,WBNB,-44.69616441,0.459900978772075251,302.7484633611460608481473334967704,1733052404
0x0002d9085c310e3869da8371d5264331b86ec2438136c437b7adbd91c88ff152#1947,0xdaf0d779b14cfabc076f4edb6aa25cf8ae2fc51a,Wrapped TON Coin,TONCOIN,PirateCash,PIRATE,-0.109055213,28.50978874,0,1731927400
0x0002d9085c310e3869da8371d5264331b86ec2438136c437b7adbd91c88ff152#20672,0x38c1e6a5aa3b940a0ae556763cfd716d2696f2b8,BTCB Token,BTCB,PirateCash,PIRATE,0.000006492928066064,-28.50978874,0.597621025013375014752424944254429,1731927400
0x0002d9085c310e3869da8371d5264331b86ec2438136c437b7adbd91c88ff152#20673,0x38c1e6a5aa3b940a0ae556763cfd716d2696f2b8,BTCB Token,BTCB,PirateCash,PIRATE,-0.000006495833479677,28.528252,0.5978884446188014209072514993995555,1731927400
0x0002d9085c310e3869da8371d5264331b86ec2438136c437b7adbd91c88ff152#5446,0x8ab3789774998c683bbedd061b899510496de9b3,Wrapped TON Coin,TONCOIN,PirateCash,PIRATE,0.109055213,-28.528252,0,1731927400
0x0002d936de7da4de02491a1fad90f5889542e915b1cdd127d4e60b0b8cbe1da3#13374325,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-5.427561843671224946,0.009254261510498472,5.414722514355293049685571155868715,1719004551
0x0002d93e3fdb30b2f22690de4ce5562fb7f7bb88a7acbe462a718f33ab8b2fa6#10798,0x2dd8f5e4d5b9041b548f7a46d62d453e97a88da9,Wrapped BNB,WBNB,Vita Inu,VINU,0.005319719308400363,-200000000,3.141252286098123025060536601512947,1721659888
0x0002d94873332fcc4a1725d227f01f0dd9dca026ce2c5b7e0700ec20a51c4ad5#782908,0x588d7cf062f4edd7c7c7f2d66fd770e03b1ea735,Simons Cat,CAT,Wrapped BNB,WBNB,356878.906690591435089002,-0.024834117872080886,14.7165229845428537075013693435409,1727096310
0x0002d9515c3b064f13ca2ffd559da19d25e2e2262138b0235aafb86ead749d9a#1758509,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,3000,-0.048665977405345622,3001.127578963858788230923776955634,1724431449
0x0002d98dc6c75f15112a92c0bfc77c2fd02024a239df582670d2ad8835411f68#902,0xb38bcffbdde76386b95f7bc296c66d7deb259379,Tether USD,USDT,NFPrompt Token,NFP,85,-73.088936110284190933,84.9462539313650498640919278779309,1703673763
0x0002d9d6ca929fc5616d57c553e4e40e33eab0b11b5f7db81527d8b221c66710#206478,0xbffec96e8f3b5058b1817c14e4380758fada01ef,SOLANA,SOL,Wrapped BNB,WBNB,-4.006268433198201942,1.2,732.0124281601614828355486773364985,1730220414
0x0002d9e12ff9322739c3e6c72df90edc8aace19752151c35342fdaf245a55e4c#59838,0x55458175c5f5d34b9bd01c81f172780ed4271b23,AITECH,AITECH,Tether USD,USDT,-2000,70.209303384988454457,70.2524692502556355540010202630432,1704708063
0x0002d9e1b416b722c0937cff9cd1947587a4b614e8ce042f4203a1585668415d#37277,0x06105f464eb224ef593ac24fa8da397c1972c60a,Tether USD,USDT,Lufina,FINA,-111.643214912486493759,675.957742846298,111.4558929657384266981026280872093,1735949421
0x0002da061d4bf7c64c8d7c0030df6ba4ad29cb4f8e261ee394aeba467fd82e8e#902,0x5e2b9ea2badc719e98ef3f187bab4bbde0ec5ee1,KelVPN v2,KEL,Wrapped BNB,WBNB,1313.28369208563578268,-0.012966884136592117,7.48422604778501652592226450672661,1722282710
0x0002da1324a7bb22e707789a4b88090525de036b1783a82c24395a5a7f472f51#185456,0x7eb6b5ab4a075071e339e09d4f665a91b6007745,Radio Caca V2,RACA,Wrapped BNB,WBNB,-9303474.477774006258191694,3.331253998222172671,1996.942014267001676820296589574395,1729000729
0x0002da150353d00e8a44334ea7867ce490ca6665fa66deb4aa6cfdad4270e3f2#601576,0xd0e226f674bbf064f54ab47f42473ff80db98cba,Ethereum Token,ETH,Wrapped BNB,WBNB,0.000291878233907569,-0.002642519533252717,1.046659320329245996563118140444385,1709685912
0x0002da1775edc0565eee3740e29d6699098fc5fabdd1d6eab9e5990bf2044c66#1189,0xa94d19bd645d2fce14da5cb39837906927865c7a,Tether USD,USDT,Pagadi,PAD,30.882230061252456145,-160.757874808520550485,30.81789223297881953224671906290736,1692976107
0x0002da2b95a4d909ec32401ec8446e77af4dd9ade05ed01bc3cc796a85278fc5#2368,0x86230eaf3bf423948c385d146d3f7e21dc1d9231,Enheng,Enheng,Wrapped BNB,WBNB,18867.784222927495364608,-0.002621463691835325,1.760172701477862738670149511816378,1739783959
0x0002da3de4291211e66347a6594730f0704017db7193c97649335358ee39b7cc#157166,0x77d5b2560e4b84b3fc58875cb0133f39560e8ae3,Wrapped BNB,WBNB,Venus,XVS,1.307760965734664428,-133.859432812586070524,630.0447273140742019375721919764845,1720148508
0x0002da51828825e18da462e128ec186eb23b45a3a5c63f2ed1c5c9a8a565548f#4788,0x64ebb904e169cb94e9788fcb68283b4c894ed881,Wrapped BNB,WBNB,SafePal Token,SFP,0.499300630005759093,-344.739143123066632638,129.1949311711831192892126110646415,1686181711
0x0002da7ae5983ad20a2392d8209129392c8eef28874531abbe58ced4692a73d1#2126327,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.000631386136657019,0.002991,2.094103158612298753317978525250829,1736421677
0x0002da7ae5983ad20a2392d8209129392c8eef28874531abbe58ced4692a73d1#770377,0x9f599f3d64a9d99ea21e68127bb6ce99f893da61,Ethereum Token,ETH,Tether USD,USDT,0.000631386136657019,-2.097219216446091113,2.099323890477210659133608984309855,1736421677
0x0002da7c9c78c38ca17a6284c095ce8d5538c08a82f86fc0da3ae3b90848424d#1549455,0x6bbc40579ad1bbd243895ca0acb086bb6300d636,BTCB Token,BTCB,Wrapped BNB,WBNB,-0.031702303035273682,5.331326098324829184,3069.596371195544640381865963529268,1738861791
0x0002daaf9c2a2db65a6c054f8280eda84d93c63e1eba851cd24409f8da4c3c05#5625684,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-2.646506574161820193,0.00997,2.644209765247403462073595464974524,1703479141
0x0002daaf9c2a2db65a6c054f8280eda84d93c63e1eba851cd24409f8da4c3c05#604,0x906857c73c17ae5aacedbdcef5cb672c8293a1ba,Tether USD,USDT,TSTS,TSTS,2.646506574161820193,-3.532807310221437907,2.644428040803026270943406324014625,1703479141
0x0002dabf2bea0f742e735a5b03fddd57837d35088cc7d216189973c96e809f9f#440889,0xd0e925a1c22e30a363283d79ebf5a901cf928b95,Wrapped BNB,WBNB,Ice,ICE,-0.072855587350202542,6856.199999999999737856,50.1821294581634046359455172795034,1737729669
0x0002db1b0834e85015a60f130af21611082ac36f0cb08e93145e0824a28a2bb8#265565,0x6425bc30d0751af5181fc74a50e760b0e4a19811,Tether USD,USDT,EDU Coin,EDU,-239.519075404461450382,261.659733910351532938,238.692972600771729075351968583405,1716539180
0x0002db30131712f3b9be89af733ff7d1245ca66909c4a7973795650a9ad241ed#28647019,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,0.14745121956190317,-0.000272851416559913,0.1470679773846977953659296804175991,1744019653
0x0002db347914379e2d4e75b6a44a608b6f9f87b50f0dd427c4b71c6b54f6f9e8#1646719,0xafb2da14056725e3ba3a30dd846b6bbbd7886c56,PancakeSwap Token,Cake,Wrapped BNB,WBNB,-458.785526401946096745,1.391281270398867968,646.560419764850290626290199613104,1722874271
0x0002db447c3171179bedb805aa58bad6a10763ace6a119e9110a86849d68f4b8#23234141,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,83.341132424265223741,-0.11710029997651982,83.2939065045999720573118073014592,1736991453
0x0002db481815f28fc89abec40b03421eadda0ee0ac904d4c5f0bac127945a177#14192,0xeeb2e4b905cbec6fbda607527e969c78d0ae4ead,MERL,MERL,Wrapped BNB,WBNB,6729.012365313317398891,-0.939541614133043803,560.335685344275364872691710940088,1744484753
0x0002db4c6337fdc08b3adb116e7854aecb6a2dd66877108749ebd6c16c297f43#5901,0x517f28453b947ba01fe6a6b193294d4576528826,PancakeSwap Token,Cake,Ethereum Token,ETH,347.230976712328871936,-0.440903086983283534,838.5841698892038381741183742312115,1699300319
0x0002dba4e270e5e0c19fe284e6ed005fb1afe3d07b383498901bdad68aa1394e#862,0x3a8789964bfbc9ac09df4bf31bd418071c4ec02b,HabibiCoin,Habibi,Wrapped BNB,WBNB,-586293.870040759382773668,1,634.1427231826962616139675615665495,1742834947
0x0002dbb539814d3e6258391a4d09963f53aa7d6ff9655a1893472ed047e94fbe#9091254,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-0.251884347557034774,0.000441967672359616,0.2514266390288458345745533300234623,1740727816
0x0002dbc3a453e635ce220e16aed388ab914b3807d53b06133eb0cdda50f1732e#2354276,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.003149128715518547,0.01524279605895876,10.16189798289015298671468974379756,1737937901
0x0002dbe9e31f82181cc6f33b89520c5fc5acd983674acea682fd4c13402426bb#349,0xe90a6756bb70dc095b7e43667ecfe189a3e7307a,Tether USD,USDT,Matrix SmartChain,MSC,-1.834678182918556179,1,1.836735303443490423416158329352862,1727189191
0x0002dc3577a89445800a7c6c7fae5772a47338e8899a27a4951dd10ddae1d847#15459,0x6059f8472c0f541883241661b3bae6da1793852b,Wrapped BNB,WBNB,FistToken,FIST,0.001864624030129385,-29.684792,1.219520036529734238339943646521785,1739980500
0x0002dc42ed8432b9c6fba45d6b3aef9acf2d32d4d17b6202c1cd9a9d2e6b6dbb#27826991,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-0.000036626629089138,0.000000058879546196,0.00003663509645430362212284893887169879,1743009453
0x0002dc42ed8432b9c6fba45d6b3aef9acf2d32d4d17b6202c1cd9a9d2e6b6dbb#8631,0x1e3cc8a9821422cda164d0e55b0b4749dfd4a3c7,Black Agnus,FTW,Wrapped BNB,WBNB,55388.335,-0.000000058879546196,0.00003665958295845051866847505259759089,1743009453
0x0002dc6fc51b606177f31b3bb37c68aca8de8f1b7d8b144866a479209a8c0f4d#10741,0x0125ac49a5c06ccfd0819e6e20ccbe09bde35140,Octavia,VIA,Tether USD,USDT,-479.12,399.992640994750317726,399.5295493980760651190612606885786,1708647569
0x0002dc73b412abad072464bee3ba65651720f0ffd6e917bafadd2d77ad69a5a3#1143,0x8686215c4b9f3dc6fc65bb0e0a1e7abecd9d30cc,BNBTerminal,BTERMINAL,Wrapped BNB,WBNB,1766944.660666870910589774,-0.418533386329563975,272.1706649628021097241704621509669,1739994909
0x0002dd306ae17c32419d91b819a0a93b25c40b026eb0f2854129a89176984c35#628,0x5b62faeec2256ac7336eb9d21c68590d89a03529,Tether USD,USDT,Stage,STAGE,-49.999999999999997059,17392.365643928682,50.02367543109900050881478295579715,1734007208
0x0002dd6ba6e30ddb8dd3adcd8c7808aa9c3ddf0f30b589e6a0453cf34d23d764#2236269,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,4685.937044429346106319,-4685.94037865024326263,4676.952783077891584771459038768491,1743082401
0x0002dd92f8f99aa75cb1e961ba7f6af571eaf75ab89b3a2370f6ace8e2f7c75a#26589,0xa2c1e0237bf4b58bc9808a579715df57522f41b2,Wrapped BNB,WBNB,Cellframe ERC20 v2,CELL,2.379980267992119977,-705.85681488740964055,1225.510424330974588919022571288274,1710126071
0x0002dd9f546169ebf3042754ae465dc044b16f76aec168382b7a4e2516dfd3af#1583547,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,6678.181537327462586426,-0.104660169218859286,6666.46757815085821022917355489624,1721917044
0x0002de37c86700b1895d3c6fe920a779d5cf369b39140b9c32ee618606789176#2717594,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,-0.719844096524776769,415.51263170188476416,416.479159165733798592588907516311,1716051991
0x0002de3bab99b5b894f6d2aa88a4d923009f6cd0478177dc4b0551e47d8d0472#23873078,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,5071.416749961873,-7.444643050324958383,5078.433179249639116613881205468915,1738039502
0x0002de62693bacd184ea57b902d131f657b92ac81fd07c3be10d98fde48ca36e#10401269,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,5,-0.009118796856279504,4.996727997601122237859950637588066,1744004173
0x0002de6ce6dc73868ac57cefa13a9ef87157c5517d81ad9bf359117875857e6b#16011,0xb89f058f5e4c12cff16b46eda8a240b349d12d76,SWOLE DOGE,SWOLE,Wrapped BNB,WBNB,-17963.631783538250737477,0.013894597522701617,8.78441004953294044916660143513648,1742974085
0x0002de7b836cc61fd5c4fad0b28002a7e59b44c08e67917a4ba591f9820715f1#2584531,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,40.366017224750025042,-0.000398694353663121,40.30897011968288524164107469410407,1737940525
0x0002de7ff90a70b5b06d58cd89d3140da51171b299b431c1c8b2b6b32b33a671#3526893,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.011605075152903699,-6.732241700322219922,6.736164693980182831048065880283315,1728312295
0x0002de9167b15b6232e79fec2e1885ed9491099057e6588f4af2b28f88490c88#10894,0x06526546ac76ef5999edff671c8f19e0983d92b6,RUNS,RUNS,Wrapped BNB,WBNB,-0.372494259153892005,0.000036205560934782,0.0212745439325208235940465681486735,1744397861
0x0002de931ff68bd6440b792e430412587027049cef877e1a6f3d8402e7cd3727#5103780,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-2000,8.176104905244864438,2004.796231049223590953541953864786,1702298108
0x0002de9ee64096af9b96c5aebb598f19df37f4e973d3692b1ab38c5ae1c64714#923,0x3d0f377a13f8159191939ea657eeb176f482beb0,Tether USD,USDT,DaDaAiToken,DaDa,52,-9.921210734,52.013426062410651076243707165159,1698197958
0x0002debd38427071862f0a5834005ed244113cee1729a6e7e69ee212025a84b4#2199241,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,0.3,-1.435822766954347723,1025.230835370192599577037508023288,1736983197
0x0002debd38427071862f0a5834005ed244113cee1729a6e7e69ee212025a84b4#6197,0xef2cf65ff6dce6f2b15f18999673676d5a07f63f,Equilibria Token,EQB,Wrapped BNB,WBNB,-2361.651467937359512803,1.435822766954347723,1022.547866488453261832551375853417,1736983197
0x0002debf8dfac7faa65474c4d81d8cb2ab065fd74bc7ef02676f678aebe43cf6#1445411,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,-235.349879805039687338,235.549111345393716605,235.2087269184270638689653669149983,1705236092
0x0002debf8dfac7faa65474c4d81d8cb2ab065fd74bc7ef02676f678aebe43cf6#1484,0xa2caadd68881f49b30c78caabee74062bc13c2f3,Tether USD,USDT,Game Coin [via ChainPort.io],GAME,232.152193485771005155,-877.75667,232.2622353662764787884966021738464,1705236092
0x0002def85736905cea3335cddf17d4954cf34ab22efbc7436464f73359871009#4829809,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,-25.621059582967371364,0.112415451753909663,25.61621829532162610489880876845787,1701647811
0x0002defb4f9e0f917955cb18b5838994c1ee2f7f93e13c9f9e88b9b72ecc483e#427584,0x81a9b5f18179ce2bf8f001b8a634db80771f1824,USD Coin,USDC,Wrapped BNB,WBNB,0.001274425964025677,-0.000002197790146191,0.00127571369362825863368459062650671,1715997675
0x0002df0e70ec1b825afd6b7f0b1070e56c7f443261cd46c09813774f62b7910b#17613868,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,268.164229397154276122,-0.463706029120551113,268.0649935843889218499980337607685,1728889677
0x0002df0e70ec1b825afd6b7f0b1070e56c7f443261cd46c09813774f62b7910b#383143,0x6a4116345bd9446af758000476b144cf5da626c0,DAO Maker,DAO,Tether USD,USDT,924.981924760052223761,-268.164229397154276122,267.5360594356475385919058895932254,1728889677
0x0002df0e70ec1b825afd6b7f0b1070e56c7f443261cd46c09813774f62b7910b#50434,0x8ba9ec5737fdcb0e472c207befe775ca94386e91,DAO Maker,DAO,Wrapped BNB,WBNB,-924.981924760052223761,0.462821862168094807,268.0817888787305228633654599246915,1728889677
0x0002df149cab87c353a1375bff0102c0123672ee2d097bb4a5a1478d47f3b6aa#965117,0xf2688fb5b81049dfb7703ada5e770543770612c4,USD Coin,USDC,Wrapped BNB,WBNB,0.561425426836142073,-0.000976944528897434,0.561784674706647062909531975569697,1719400981
0x0002df4fb569896e5679461af4074a4f939276cd71b344beebdb56be09ee272b#716970,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,-24.091633406527910978,24.093231770542884975,24.08211249690683671353677434268229,1712217963
0x0002df859b931067f4bb2822fcc72f65da70dc68294f2d2c6b9d09fde6303200#20780,0xe2580d6bd69c017365fd973a0b91453d8fc762ff,TAS,Tas,Wrapped BNB,WBNB,-43463.030378189606130801,0.002874625,1.807204758095645983826801954604842,1742214230
0x0002df9186fa8ab8a1544f2afb084ba95da921427d88a38de6a7471dd8c8b126#15074622,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,5000,-10.503698883055205139,5012.593876207056462311219735382765,1723064966
0x0002df9186fa8ab8a1544f2afb084ba95da921427d88a38de6a7471dd8c8b126#856973,0x6bbc40579ad1bbd243895ca0acb086bb6300d636,BTCB Token,BTCB,Wrapped BNB,WBNB,-0.090483089786263871,10.503698883055205139,5004.57356662831117571234646611561,1723064966
0x0002dfdbd30e7ab6310e3d290ed6dffb3975724372de553851f6bf6c3c3f1fd9#6048,0x3704aaf7cb1485b9b1968be3ade1063e52f0ec38,buckazoids,buckazoids,Wrapped BNB,WBNB,-596891.904654931617931093,0.099,62.1968076986609647299892594006499,1743160078
0x0002dff88ad80f524d5322fab7f20f14a570505954e82dd49f6e5f6667c64d95#744529,0xd0e226f674bbf064f54ab47f42473ff80db98cba,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.00363844651744653,0.021184556292918442,12.7344099529353925310192902088804,1711785536
0x0002e0355776c9ae3829588f714e7b905ffe1b3ce50e2cfb82335b159177fab5#25598,0x2d1a0fc3aefe5e14cad3c3ef75453fc2a78794e2,OORT,OORT,Wrapped BNB,WBNB,26.67,-0.004829282953489529,2.623276052417951599724531382070791,1724945259
0x0002e03b1f14cc36152745ce13be5b2a0772b23256389e783fcf4f8173827fef#168889,0x81a9b5f18179ce2bf8f001b8a634db80771f1824,USD Coin,USDC,Wrapped BNB,WBNB,4.986928166600512232,-0.015834960859027013,4.981279508206699871032282304954224,1704971418
0x0002e05425335c4c7961cc06bc3152cc0d61f6b2e8a25c0e4e26c38ab4be27a4#4544000,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-4129.145825901841143279,7.335242919124817812,4125.435833349424429217742421667607,1714690394
0x0002e07a247ba64a299f5d8727d693bc848db65cadc5c994bbbe2b9745df7074#424246,0x4f31fa980a675570939b737ebdde0471a4be40eb,Tether USD,USDT,USD Coin,USDC,0.000000000164575199,-0.000000000164511391,0.0000000001644674462631870828635647071442049,1722412246
0x0002e08796014e9c7ea588482dbf13ad51a28c7370a175cbbef46c9de61eac8f#4392582,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,1,-0.004141672379414956,0.9996558375330663666916666212082755,1700284119
0x0002e08f1f5bda1fa730d12d5cd1f1fee09898b2f30a0545d7352271b1c54ab9#353187,0xe8df1539b380274f1f8205a8f45a7cc266793518,SHIBA INU,SHIB,Wrapped BNB,WBNB,23878295.36234564605734078,-0.948581548521022163,720.733386296115590269600170268456,1733294124
0x0002e0b2e86e3eae43277d89dc94c21248be0f39b2bc9e0c269586c99421f36b#63928,0x20a4587277ceb04372f9a734c1acf89eb8b08427,Beam,BEAM,Wrapped BNB,WBNB,-13419.605796896357263919,1.22978714190119,516.0687587459597197400116839715525,1709605437
0x0002e0b498d3e05c1f9577be19992516fb3aa5809c08f7fa61dc1ed8080af15c#1367119,0xd0e226f674bbf064f54ab47f42473ff80db98cba,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.000055868907780099,0.000239703952968487,0.1351933400920085297136611662380394,1728251648
0x0002e0e70cd36a4d773dd7b1763ab1eac8dce674f271648f8b80e5dcb087d9eb#49131,0x33dcd5381c0fd234867d5d7a49a19c009f82af4e,Cosmos Token,ATOM,Wrapped BNB,WBNB,108.858679228148744192,-2.87485546309524851,1082.433724809420053385925127641242,1708570407
0x0002e0e70cd36a4d773dd7b1763ab1eac8dce674f271648f8b80e5dcb087d9eb#7434,0x0125ac49a5c06ccfd0819e6e20ccbe09bde35140,Octavia,VIA,Tether USD,USDT,587.014410264584912896,-457.372671660644167962,457.7378567815507853534308108556969,1708570407
0x0002e10ceb1510b160e1f6a718e673881fb2cbaf938efc7fb205c5c8aadc4985#29834,0x8c57abe035656688d98fb510f851f0bdf6b3ee6c,WECOIN,WECO,Wrapped BNB,WBNB,-215233.302027309024801891,0.01802295,11.63300643979529287288211481858062,1739914764
0x0002e10ed60bf16e3a7dd05684ba2c173cafddd09f8ba6ad52fef63737b857cf#2080,0x2633165ad1cbdeb72f712c785441ce346caed37c,Captain Broccoli,CAPBRO,Wrapped BNB,WBNB,-466925.389344587120855844,0.099,65.8022351499650714138968183743486,1739713952
0x0002e115012e445efcdef52dd2b205a7a6a0da781ddc2860431c6dfac9564d92#403600,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,-0.003330804706191749,1.01995944,1.021791576349518325470201932018642,1685904768
0x0002e120058aa5e9b58a8a82609fc3d9e8e7c2155b76f8c46ebe9e62f4352f46#18195,0xd3538174e57735b02fa85e1bc65c52f4a98a6363,Magic Square,SQR,Wrapped BNB,WBNB,781.76555927,-0.800640093486331542,468.8807119889744912860153781554859,1711627040
0x0002e125e4f9d26323946f43199f9fe9d8a620d82c461569dcfc65886890b557#89800,0xc18caa1658b91076425c8d287ca1b8e238344bfe,Broccoli,BROCCOLI,Wrapped BNB,WBNB,-172225.60023791181857484,21.33951343570666767,14008.95713962569902759689971134063,1739619185
0x0002e13d342790b02fdb8448402e45d318e434044544d0d4f4771f09fe08882e#2496835,0x62fcb3c1794fb95bd8b1a97f6ad5d8a7e4943a1e,Ethereum Token,ETH,Wrapped BNB,WBNB,-0.000060225908950271,0.000285582729552244,0.1642361749840997199074007529594056,1738727414
0x0002e1420d342bb9706cb43e4183ca4622a4e0a1da7a159266ea25e241ff4947#83600,0xb24cd29e32facddf9e73831d5cd1ffcd1e535423,GT Protocol,GTAI,Tether USD,USDT,39.1777372,-140.047291020892658485,139.6901323209725874659127551763974,1710843353
0x0002e14b1595862f0dfc6128bc50c9e7c912d965cec096fad68d7a8d2b507814#1456,0xbf185cccda42a4e384bc27ed9b27b6444d5f4843,PAID Network,PAID,Wrapped BNB,WBNB,-504.079333085373173594,0.458,147.9609828530843499609844178186574,1707495706
0x0002e14bc5b778c12cdd57855c4c3fde71699f9615ecec789966ed7bf8495023#2467,0x91b0663805b088af0bdfdfa91b10c24eac61aa4c,ZENF Token,ZENF,Wrapped BNB,WBNB,3724.91067949275152384,-0.036840697621850915,15.45077496522229314669995575407866,1709550758
0x0002e17c270c99d3e0678b63d477e277074f25675af23e3cdab13ab4a9cb3c30#1324714,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,11350.7204500841,-0.173747761741759583,11328.41752674107810818611999580991,1715799023
0x0002e18f1a1565c406c5a1540478f209e87ac9d7ce85c7718562faa3f659288d#633455,0xfab21cb9467e9badd22a2de57bcde5f53d925973,Tether USD,USDT,BinaryX,BNX,-26.340828856948441778,27.631892638683519895,26.40262581349342607484889171747722,1720750810
0x0002e198d09476a35420ea5ab9200de5c91a69aeda9966c84df86d3649e0c9cb#211309,0xe8df1539b380274f1f8205a8f45a7cc266793518,SHIBA INU,SHIB,Wrapped BNB,WBNB,-71470.018425652623241354,0.002928398097137681,1.749858872311938115598882344932583,1717350758
0x0002e19b339543c40ba3cc9be4c04eb90cbc2fbfe9ad090a226001f7aef347f4#157575,0xb2e7da5063caaf0319427eacb1ad602f2767f80c,Tether USD,USDT,LayerAI Token,LAI,241.053251994219675648,-7116.461329272983709883,241.3372534701984056185560760658565,1714266007
0x0002e1b346a3e7dccd9e6de03a9b94a4f3cd52e3003966d3a341ba31dbf92416#4737,0x62e03261fb511cf0c84b0e23f78db7ed8775daf8,PancakeSwap Token,Cake,Uniswap,UNI,1.873569970000224189,-0.481410653379085203,0,1740507300
0x0002e1beb5eb1888b5ec8d2ea86883866f00e6b159a185f2daca6e049c8d7e88#120936,0x1e8d7ab96323953fac85ab687f5d38b45344e62d,Tether USD,USDT,ChainGPT,CGPT,-803.226062086023652396,2753.86138,803.380270473553446204274783809335,1708420425
0x0002e1c0d3e57be38ddaa7dc2ac0a2aa774e3b59831a1eb313634b09673c5995#1327007,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,-51.091977989765508716,0.2415,51.1169386038749909319892831416888,1696752241
0x0002e1c0d3e57be38ddaa7dc2ac0a2aa774e3b59831a1eb313634b09673c5995#3108,0x96ed7a707d93a56a8d53e42d1c003237dfaa1410,Tether USD,USDT,Donkey Kong,DK,51.091977989765508716,-410317.664243824757913163,51.104151414023927360155055863038,1696752241
0x0002e1eb5614d7608e7d26e749ecfc6c26c81af0e46957e19f3dc0364ed5e278#42779,0x107b82e401be851d684bad8e974fdaabcafefdad,Realio Network,RIO,Wrapped BNB,WBNB,-65.59779310089488,0.085625472253377093,62.2865906411819481140719361528627,1735415086
0x0002e2983350d07a89011017856d2350dee628d02867fd5e9c91ac122593a134#1087,0xc3e572f8ac9e364291ab61aefe0bc263346d936f,VOLTZ,VOLTZ,SOLANA,SOL,-59.856304531738219329,0.000982618146651144,0,1728082859
0x0002e2983350d07a89011017856d2350dee628d02867fd5e9c91ac122593a134#3444,0x24dfa19a479a8451d3055d05ef08f66ef3a49a59,VOLTZ,VOLTZ,BTCB Token,BTCB,59.856304531738219329,-0.000002261262189291,0.1405082777140923515357767861921454,1728082859
0x0002e2a2855f6b9f3bd2054ddef46653998856472947a56da9311cf96bfd381a#23658,0x660b571d34b91bc4c2fffbf8957ad50b5fac56f4,Tether USD,USDT,Vita Inu,VINU,223.589879016643609174,-15005326516.759924476571666447,223.6067901770477355565256748885891,1702479438
0x0002e2a60e3344f7b88d0face23d0c18d4d255e89263a563702f6f698cb06f65#27757,0x660b571d34b91bc4c2fffbf8957ad50b5fac56f4,Tether USD,USDT,Vita Inu,VINU,-298.529700607097985024,10000000000,298.5133435108820426267980096880364,1702653126
