id,pool_id,token0_name,token0_symbol,token1_name,token1_symbol,amount0,amount1,amountUSD,timestamp
0x002b53b99a4272c353ab4ce741156842cb907181c602d72e3e014e70e2bcac76#50584,0xe1f755823b366b8ada9f94753b5e6b100df44d0c,Simons Cat,CAT,Wrapped BNB,WBNB,500590836.182686999948084432,5.794153746431449558,6784.459441146038864717887366290446,1743301934
0x002b5832633202b95572f38d63264ada879d03233a988ffa0dfe2d50e2a49148#652777,0xd0e226f674bbf064f54ab47f42473ff80db98cba,Ethereum Token,ETH,Wrapped BNB,WBNB,0.127046803607510274,0.854466564541425854,1009.654406886595983814103928848967,1710352521
0x002b5bf556b7291007c78b52118559a839685c3bf82a1cc4f81410038bc01a29#14594,0x589a5062e47202bb994cd354913733a14b54e8dc,USDV,USDV,Tether USD,USDT,3408.802518,3025.758140864321015705,6426.426388140550943117494250329936,1705135223
0x002b5d1a158c099a89e1b4a1b0c909a0f6e86f1624427561222d9f3c9c4b77a4#814009,0x539e0ebfffd39e54a0f7e5f8fec40ade7933a664,Ethereum Token,ETH,USD Coin,USDC,0.023546176079287882,80.029122587380769929,153.3542538361285581585500626087744,1713633076
0x002b5ff52360ad708991a3c8d583dbf46ed8b6c883a15bd08e1be544d3696f46#6,0x1cfc8e2fe50a3817a2dc22ec658fcf1fbea23c8a,DOGEPEPEHAT,dogepepehat,Tether USD,USDT,10358.589177563163924677,0,0,1732720959
0x002b6360ebb64a68d9e65895eab08381ca30ee3e3b2ad5ed2d884f60860ea8bc#7885304,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,48.975564121376996526,0.069557643549121867,97.9477022236329530661981404481275,1735299903
0x002b6a1e24e94ac666dbfe705c8d3ef7c95c0d9d8f93d1d66ee352195e2061c9#76407,0x4f31fa980a675570939b737ebdde0471a4be40eb,Tether USD,USDT,USD Coin,USDC,50.068730479220803755,49.905740763022957163,99.79188507517133168930366833248829,1689615743
0x002b6dba6d023ae14e99d3149e0b2d4d5b22cdbd1eabd58912210fb32cf271bf#8464,0xe824175ab3b97424053ac950d9ec0317327eee52,Wrapped BNB,WBNB,Prosper,PROS,0.032474110330046886,29.999999999999999659,45.31746080015397871562221981503451,1734055042
0x002b6ee58da3645993031cbc9e0c88ee3ee435139812e2e3a64e13ac405c2fb1#44989,0xc241e8fb314bc3799be2db94dce4d070c29b425d,LayerZero,ZRO,Wrapped BNB,WBNB,37.500000000000000003,0.538940551258521638,589.4172800584460939579647579215395,1733041358
0x002b73f3f5137bf2a96ea4a2feccc731ee64f507d9daecea9b8c77abc42924e6#2124887,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.432567460046400664,723.363448075926835902,973.4108892303026961720146358919903,1713692686
0x002b7bbf132f04cc7fe68c0857e30128940743b381c388e1c79845eaa56e3476#5365531,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,10.087119071954933266,0.016487006558611621,20.30098004081480454912596779169175,1716391384
0x002b7c36071aaf08d2fc1b75fd0d0469a6b5dbb9813e6a6b28117bfd28328c04#229110,0x16969fa79651bae11736f2f6576a86fe2726b42b,Test,TST,Wrapped BNB,WBNB,1709.215785271571449809,0.165088926134204193,218.0305807236437184522401637695122,1742858547
0x002b807f5a3a9250eaa10c49ac9d895e78b29b7c8b8420d13127e28cfc6000a4#1628516,0xbe141893e4c6ad9272e8c04bab7e6a10604501a5,Ethereum Token,ETH,Tether USD,USDT,0.0013,4.365286638354884845,8.730799721335159713348509450111817,1735672736
0x002b80ef166a3a4fcdec8140470376480de5fe4cb22a2f3f4c31f15f292f9a1c#2772547,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.000356036711046812,0.236755785475094382,0.458587238941441199739093942182199,1716290970
0x002b876bc92826bfc0343ff8beb5143d8475e62d2255da1996f2e1c32ad8971b#13527,0x9e0bdbb2db5a2dc47f7d9db6a58b21d296d44313,Tether USD,USDT,PFB Token,PFB,99.999999999999990584,0.000723045267832472,200.6636746838225213951790470756415,1721866971
0x002b884535f91d8f1a30d634269b4b20f596ec7e7854e22d2022c151839a3374#145589,0xdb25c09d96c165b62f6e6f9d9b17174738d897ba,Broccoli,Broccoli,Wrapped BNB,WBNB,10803.254334863850511319,1.03,1207.657360400870524318946550075983,1740806490
0x002b8c00f2787c8ddaf24dae124bd0b3edd8287a7e9cdc80a4a77717646a07dd#58531,0x43beb5b09ac912c4288db731fe7c30507e252c2a,Wrapped TON Coin,TONCOIN,Wrapped BNB,WBNB,11.479472364,0.170686701195142684,174.6723649157630821253391569742749,1715974029
0x002b9061cbc8d7cfb4b4808fe0b03cd8cf81581e9c79e5428ae5fe7078052511#2314771,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,100,0,99.97189601180604954248237468337644,1744000123
0x002b95f3b0ace3e4eeb59322d1c41e98e703f29e769e186cb77e70a4d2868bfc#9627113,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,72.670409306612517506,0.076926883,121.3004919968611658260805141849266,1742336830
0x002baab538adab901e0c5a6563ec291463589adedf0d18a50b9dd4e814fc08ad#27924976,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,4296.711970854352602416,6.647244988985952656,8528.629720797493538655802535154236,1743106545
0x002bb88b6ad32c29f4fe5509a06dd994c72069bc5f85c0d443e72ee22926c1fd#402941,0x9f5a0ad81fe7fd5dfb84ee7a0cfb83967359bd90,Tether USD,USDT,SOLANA,SOL,14652.027419447614758727,74.226025877985596674,29660.21208593474099878160121692336,1736300218
0x002bbf47c5755c5070b103e1e3a36419c1dff12e7bc416806c9610b4e355d9c7#340937,0x4f31fa980a675570939b737ebdde0471a4be40eb,Tether USD,USDT,USD Coin,USDC,0.050754528695310283,0.049230663501483511,0.0999748404551122358683487748424177,1715946722
0x002bc203be5f050ef3656718f12b182c6d47358a7742f4551123d114790c3f4b#173744,0x4bba1018b967e59220b22ca03f68821a3276c9a6,Ethereum Token,ETH,BTCB Token,BTCB,0.034317100912891073,0.001705007999999999,229.6042615255933873187162466305248,1712360437
0x002bcf7fdc67474c473e352407c598301b43868d7bee65c4155565973863a9f4#2257537,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,2299.999999999999999899,8.50289391141300779,4422.519525831347037002070207429225,1702461725
0x002bd714bb250aa914504bbc6c61cfcbde922574d317da60437fa6f913bd42d6#35195,0x4e1f9adf96dba6dc09c973228c286568f1315ea8,SPACE ID,ID,Tether USD,USDT,37808.470708514580501867,3811.161126549905868794,14065.94713594093822139363801360447,1687984062
0x002bd718f48c8fa4bf15cd8dbbf041c70ca49d1352ea11eb2cd27080ab350065#155099,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,100.02174529718765881,0.152224506960736453,151.9537097867979712780880824437868,1681783371
0x002bda15e4702c837e7012d224786ffdb8a2a23eea313ad12d4bcc97440e4a59#2154919,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,1.124151987149493435,144.605861211850146393,823.3520641110612648608333906140135,1713927177
0x002be641b4dcc8401aabafa3a6c36eb97699f85ec11115a53553890c4c848c91#158948,0x0246913ec96765bca457b0a3608872bba37d1d15,NEAR Protocol,NEAR,Wrapped BNB,WBNB,25.706875730450463161,0.125730252746466305,280.9994634055489456325936763581473,1716373030
0x002bf3c73b68321947c953e0b8d972dc6bef3743767faa6753f2bef98b7d7c1e#58745,0x4f31fa980a675570939b737ebdde0471a4be40eb,Tether USD,USDT,USD Coin,USDC,51.695153850573802682,48.265850479322078574,100.1414068402347957873233388188847,1687993988
0x002bf80ad12b7f9303d0a215b44ff1d82d95d4f2da4bde95012ce1e059031250#2617316,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.002703208511829244,1.391939400333580318,2.998528813066961854721067658779845,1715614653
0x002bf93863f2d68994124acb9cbe513be612c1d61a2b683c8dc67b1594ad9566#23599,0xe3cbe4dd1bd2f7101f17d586f44bab944091d383,Litecoin Token,LTC,Wrapped BNB,WBNB,24.348623487253316668,5.028076491320717804,2811.599459674356100660780709015516,1698328970
0x002bfb04ec7b9f3b53c6de06e97f9bd266e2b0643d7a87b4a1b88800988204e0#316525,0x1e8d7ab96323953fac85ab687f5d38b45344e62d,Tether USD,USDT,ChainGPT,CGPT,0.935485179343087752,72.594834214819920795,15.9601948413147513396752629829713,1717448271
0x002bfbe1d955c5e9c278f90a124c8770f20caa80ae24e0cf42374e7d7b6de776#17584,0xc7d4d8b8d88e70d0b91aa74a231af8fbdf8d2cb4,Fantom,FTM,Wrapped BNB,WBNB,12.795697338824744065,0.018004715572697155,6.182663965009371811604119192983614,1695296539
0x002c0c6bf6810f4c5df92fb1f80f04a28d84fa531cd9633a7b03180b5f02d757#21024,0x3f6b51501b03aec93a39786f7bbf8a528b48c73d,BitTorrent,BTT,Wrapped BNB,WBNB,30484793.703655420235759574,0.03722486613164569,44.73406171812726030144520713342506,1725788761
0x002c0ebcaf8563fa536e9e87f553fde6f65651c3ecb11bee295cdc6cbbb5f7f2#2747814,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,3.34806830594552514,0.012790926564267126,7.125282421574485392874104173853389,1704906464
0x002c1a9db914c07d142058c94d033702102188e4dccf63a6ec8fff27d9e8c70c#24906590,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,1182.629594576578696762,0.788337059809138267,1738.58373764359928304808583971957,1739448577
0x002c22adafd08e65cecf937ed18e5f30a15cd6def4724af0167f0e662e4fb09c#2357906,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,142.01775,0,141.8151871286750522513858267848879,1721466583
0x002c22d99c64550f3bd4c4d4907b3cf9c4c05f0df02cb7a4318ba2824bec3b51#1967133,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,5001,0,5014.120219369462778776760499122266,1739548139
0x002c29f4610568f1d396cf1214c0b71e41be49f302126cb2b1653c1a71eee910#48387,0x4f31fa980a675570939b737ebdde0471a4be40eb,Tether USD,USDT,USD Coin,USDC,50.073251899242711104,49.953065591106921229,100.0700866941827692995719160803387,1687574669
0x002c2bbecccae9994e93368254c823acf3f34408ae8257389380c84db901e24a#625595,0x133b3d95bad5405d14d53473671200e9342896bf,PancakeSwap Token,Cake,Wrapped BNB,WBNB,60.542648055169630782,0.426639341221711778,443.0572577012132850228402564563839,1716438439
0x002c3913e26713073f90c519ad2858474b06f0157ee1e3d08c32f0c7890f92c0#653284,0x7f51c8aaa6b0599abd16674e2b17fec7a9f674a1,PancakeSwap Token,Cake,Tether USD,USDT,21025.165745091922921815,13346.775320743033309303,99124.01680145431819474762724786259,1710778849
0x002c3f86ba1f92b34a3ce04658e4e7cde3d82c324793d6136d89a79230571207#11328,0xd4dca84e1808da3354924cd243c66828cf775470,Ethereum Token,ETH,BTCB Token,BTCB,0.034377647770952829,0.001368084843849018,96.22152645038830519882696032597656,1686995182
0x002c45fa8077e641ff377ef465bee9adfe416f2e4166460dbe28f4d075bc4f83#266133,0x133b3d95bad5405d14d53473671200e9342896bf,PancakeSwap Token,Cake,Wrapped BNB,WBNB,0.996487935055892018,0.015,6.143869519828280958174875898359938,1700378387
0x002c4644e2f14096a47b259994cce10703a5d629f66600873125ce2d257e0df2#4753755,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,0.000007841952722535,0.000000012457185034,0.00001512504870504263273939595170598182,1715148812
0x002c50c8df97d8936bed8b0660514d87da0430abe3535502bfdf61d487c05762#318529,0x4f31fa980a675570939b737ebdde0471a4be40eb,Tether USD,USDT,USD Coin,USDC,0.1,0.108740771507344232,0.2089754107746094150058059757643977,1715689442
0x002c5157bbfec1d3376bf860c2d6ba8106aeeb6ae72d66e65b2b2e56fedfffca#267131,0xfab21cb9467e9badd22a2de57bcde5f53d925973,Tether USD,USDT,BinaryX,BNX,738.182579476719115783,387.191127602828513548,1039.427762588514803272102533106618,1713449437
0x002c51682e2cd77de62532ff52d64eb9f72ad136a1922cdb6b87c0a880e9d0dc#316573,0x133b3d95bad5405d14d53473671200e9342896bf,PancakeSwap Token,Cake,Wrapped BNB,WBNB,45203.991986079852782386,112.758535603114,132486.5379298411052587434742959874,1702281648
0x002c548cd0ef20d6aa986cfa4c84ecf4bc2440739ee1fcbe08ec11b1fa3c6f11#285253,0x22536030b9ce783b6ddfb9a39ac7f439f568e5e6,USD Coin,USDC,BUSD Token,BUSD,5.572598659858558222,4.925627111610966748,10.50264652740210797405734849892816,1716289136
0x002c6e9caf1782a094f87131ca17d1b1c787336851d3a5e63e310c85f6852559#4922018,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,0.000000000008849803,0.000000000000016461,0.00000000001858320979692654852440937609658087,1715494845
0x002c7b97c0c2042d1e5e2ed48c206e96057308192dcfd72412631e5015490119#292087,0x133b3d95bad5405d14d53473671200e9342896bf,PancakeSwap Token,Cake,Wrapped BNB,WBNB,4853.501116693887518316,35,18960.11256592495647900571444453714,1701183355
0x002c7badc598954df6529f200004e48bf33a42057fc2a4d7e92941ef32f043b0#4086621,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,10.080023181272899666,0.02216223212243134,22.27498441847408314964484497283192,1713484766
0x002c7f44c476a5e86cb2aa4d584ba9c13143811eaf8911d43240af754a41006d#365119,0x133b3d95bad5405d14d53473671200e9342896bf,PancakeSwap Token,Cake,Wrapped BNB,WBNB,2.63172251281187838,0.04371354870590346,22.31263272102946915734374520347551,1703672409
0x002c82725f6c43e54b81ba196e514c6f0b4cfbc596e13577f1198357b5f069b8#223700,0x46cf1cf8c69595804ba91dfdd8d6b960c9b0a7c4,Tether USD,USDT,BTCB Token,BTCB,37632.326971269286305124,0,37626.68531121508952117745173532239,1691983322
0x002c82da8e4ede200dc8374637cb73726ff1fa1fe477afecfd78e25fca7e3488#8600722,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,999.528058472250930662,1.41181817853535292,1998.772752835915333752040722430104,1739441983
0x002c84671491f022ec45d815b50bbcded6bbfca2e1ff900caf08b13cfb9fe67c#1270014,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,727.958,0,729.0182728861102971115756591214424,1702628830
0x002c8645ca6ee6bfb3a79935eb27f74e91231b2cd6272ed2038d45b742e09712#183626,0x133b3d95bad5405d14d53473671200e9342896bf,PancakeSwap Token,Cake,Wrapped BNB,WBNB,715.752041972296366473,3.298983757911358861,1497.0327302362498863788702246302,1697634483
0x002c8aef66fd3a9c217f60822ae0d2bdf02f558c85f3b9659575416f9dc4e510#7876388,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,48.975568036920299736,0.070693625888980633,97.65171516290606295885658144986822,1735230857
0x002c93cf0969ae9abc055845d94c3e7428292673e0b4f2352ab4cbe41027004e#212863,0x22536030b9ce783b6ddfb9a39ac7f439f568e5e6,USD Coin,USDC,BUSD Token,BUSD,0.003093936486099657,0.002825929489575105,0.005907589793539636735875240767082484,1713969270
0x002ca90f290f6e04faec8fe431964c04dc47731225ed9be2ce8e9c85511147c7#2808951,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.000000000839371155,0.000000460278569226,0.0000009772659736898477289610921111325749,1716423968
0x002ca94714e1f267c6cd43b151d56136e5bdf29da68f949b5e659ecebf8012d4#576,0x1316539b62bb9f4847bea222ea25f59da7c735be,BTCB Token,BTCB,COMMUNITY CRYPTO ID,CCID,0.001225694311232893,19.12439229949338365,151.4622903397292601173998308150299,1730605458
0x002cad3f125cf53d574e6e87fefee282c9797fdc31042c33e56bc908bd1035af#1383866,0x92b7807bf19b7dddf89b706143896d05228f3121,Tether USD,USDT,USD Coin,USDC,8.586,0,8.610823163153598911302744865937181,1727567612
0x002cb025b21cd7d838ccf31399b7379b13e6f9dc43a2fec68ca28f8808c9e7b5#4645389,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,0.000009522083023451,0.000000014601132064,0.0000180595360487424828816459405401955,1714915076
0x002cb413dc7551b0f375c2c8841325e079b3c840c6780c5df957b0b405743a26#4169528,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,120.253387531553864999,0.258404064636765324,271.8798640715176595030819967817054,1713755216
0x002cb9715ec5a2e4709ef3fdd98a453cc0b4a99db40e7b025c2fc91826fbbaf1#2790747,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.000000000984535809,0.00000133175517621,0.000001943374165451332924226730582987097,1716355172
0x002cbbed9efade932274fe3c6ff457f12c85ba2a8fdb1fc6f17e0b22abd228ae#180679,0xd15b00e81f98a7db25f1dc1ba6e983a4316c4cac,XRP Token,XRP,Wrapped BNB,WBNB,0.000046281009461224,0.000000029991849659,0.00003463524744073743110346309012145265,1704669808
0x002cbc96fe04e91110100705df435725cab88dde5fabea6d55e572895b04636c#223657,0xbba8f85c3ceddf73db4de17d31608d640eaea416,Pepe,PEPE,Tether USD,USDT,477127.403453666676346613,9.940969209997184007,19.55358456711865539349273078661626,1732882686
0x002cbec78796198310138cb4c5fa96fa33e1550f6a9008c1197d7ddf6b124e69#46869,0x133b3d95bad5405d14d53473671200e9342896bf,PancakeSwap Token,Cake,Wrapped BNB,WBNB,75.969713952875251386,0.59914560978910673,399.8369627419225283281254750120485,1682946278
0x002cc7a5ce721bd74806a9a0e693228a3ea8e02371de2706f799fb503d941df9#3710,0xaff57e7d4fb716230a7e4a884e31bee1faf5ebff,Trias Token,TRIAS,Wrapped BNB,WBNB,5.756678205136606869,0.159793477386535427,153.0999602480246454518703937535625,1716322313
0x002cc7d8d983899fdaefef8ae6e46edcf7b10f301093f3fc89b0f4779d3e4a95#4992002,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,0.00001279813102709,0.000000020317003128,0.00002476044131474621861741089922852522,1715651751
0x002cded4755037e250e311fa98b5b60a9297f85d289bec737afe0ed6587d455a#4947950,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,0.000000263208426575,0.000000000442991138,0.0000005270244650937187758033302693585266,1715560818
0x002ce7263216998b75b6341677cf0896ab24714aeb2aca0feb6029e013fd54ad#6993331,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,47.976016483012479714,0.082304777543784205,95.93049306936268511928769961711611,1729948470
0x002cf45910d47d88debd4f04c8034f8980c0b3d846b8656619ff7ce0fdd90e5f#778,0x72f401850e57e2005e137eee4c3383727607bc70,CAKE-V3.COM,CAKE-V3.COM,Claim V3 Airdrop,Claim V3 Airdrop,0.000000000000000025,0.000000000000000025,0,1684926310
0x002cfbe490b44ab441f3c30a175a1daa1a00e94063bff4ecd1848462b6754a0a#1086922,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,520.004857623250884349,4.127776886172338589,1449.938185872547530867664218576731,1693369598
0x002d04904fd9918b734f624a8c7a63cdd3d0d803d4fee03aa03c54b772d0f1f5#255766,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,6.328533508569454325,833.418705737063370596,2753.28330336230590222574578301598,1683864847
0x002d06bb9d29cd6c97f7f3b19a20cee6c67ca94f56ff9c4433aa4d21774c01fc#1662270,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,499.75193737677506411,1.999021312947100374,1000.146246639080836198877501984491,1699527873
0x002d0d118652ebf721cb5b5aaa8a2881c25be4f7839272736660e37cd72dacbc#803203,0x7f51c8aaa6b0599abd16674e2b17fec7a9f674a1,PancakeSwap Token,Cake,Tether USD,USDT,2486.2154213649305,20999.999997641561009677,27466.63337883093841724754161795955,1717330910
0x002d0dd159abc4719cd4f67a7bb965e83cd0bf12c75d5967ef6e1aa23996277f#23212,0xd15cb1c3c5e1a761f4ac1486453b0fdfc493a1e2,Broccoli,Broccoli,Wrapped BNB,WBNB,11234.163755220061033683,0.118783794291028071,311.4350001981948443623087660183337,1739880677
0x002d168883c60a046b1ed42fd7e21e52574d671bb309b9b878e974fd6361e89d#191103,0x133b3d95bad5405d14d53473671200e9342896bf,PancakeSwap Token,Cake,Wrapped BNB,WBNB,157956.900684204584824697,413.1547065686203,282946.2423883969264756777661495114,1698350832
0x002d1ab050dc09c89fb8801d806886c5b995e0b2f4b4607c2d07808d844a27b7#3951247,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,674.922408258345843781,1.101337182314482748,1322.149477642450366952124211292495,1712758872
0x002d2b3dae05cb887cad1b5ad2e4e10ed693445b22086b853e96a1c4a6b6c027#232468,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,49.995000013252546231,50.003959957887717324,99.92489120467595973802998488891826,1683987452
0x002d35e8fb3b26b4d0aea2c50af70e0fe06a9ba3b66b1305f189ce29b4091bc3#2853780,0x85faac652b707fdf6907ef726751087f9e0b6687,Wrapped BNB,WBNB,BUSD Token,BUSD,0.004524616028394247,1.533242572815827382,4.245139267234613708456862589271657,1716584656
0x002d40395a023d0a4d485bb7872a70c60a484faacc529b4fe4df706131eede68#1761752,0x62edaf2a56c9fb55be5f9b1399ac067f6a37013b,BTCB Token,BTCB,Wrapped BNB,WBNB,0.004972876362293166,393.895221877685924945,288317.6637245600293050982275702422,1739454259
0x002d41d0ae099312d4dec86ecfbf6bec1d84877957fb1b8771a4e0d75d6dfc50#4,0x81cb279dc48fbb9e0a8247a3662a7c811c7a5a86,Tether USD,USDT,BUSD Token,BUSD,10392293.636183630021334213,10491206.77169926270214744,0,1720656749
0x002d44c41258cf653918aa2db4106a2ce79adf684598406fdd0044f6057a9656#595587,0xbe141893e4c6ad9272e8c04bab7e6a10604501a5,Ethereum Token,ETH,Tether USD,USDT,0.002390914770780856,4.09254716233600427,11.61027839640309710434943023173057,1714121284
0x002d46e2c7f8caa64018e8c8debd7d74b50fd34edf823fbbc19e657a8f16a629#3512241,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,247.49081674972828062,0.142383795229953814,335.0315898417719088819428273700207,1710392755
0x002d4a10978ab73aa4deba9913e04a96ee21ebed1027f25a30aa6108d5766204#661688,0x133b3d95bad5405d14d53473671200e9342896bf,PancakeSwap Token,Cake,Wrapped BNB,WBNB,150.000000000000000264,0.253938803542222085,490.1733205969668571917258717018882,1718924322
0x002d4a31a1b47b7773e4e3510684948394b7d04f25f903468c19e24a6916f30a#1578789,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,4980.311389445516591123,16099.078997470683052355,21148.1827412321880878491323989292,1708434833
0x002d4e33976a553de6b27bffadadd82c1f80eb4e5c075b547abc708d9914575d#17204,0x9c56d383159ec6ddc59ffa4d1ac56aed05a01de2,Wrapped BNB,WBNB,Matic Token,MATIC,7.43,224.790720131375648566,2460.684184606307408342019581028518,1685063000
0x002d5371260cd1f88fce86452d5c4723d56070f374b67910e5b47bfcf96610b2#17,0xc42110bcb4a5e2c9211b41af33624a029b363a76,Japanese Yen,JPY,Wrapped BNB,WBNB,999.999999999999985106,0.033093885811081656,6.83748716171813044015171675791983,1696951365
0x002d5b5ab424984d4cb522c05a411f3c61e10ad07d695c982643a04be2f92402#1437226,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,2868.397886243872481055,11.309399171202074088,5340.386071734888674308756178718683,1698076895
0x002d5bd7022f803d9c9cc3b8c873835b7546a0f3fe6cc6c17e79ec6ba1bf055e#4346184,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,2.391929757074172151,0.00432479835135068,5.000956680078939312865922992263982,1714314262
0x002d5cfb23231d76eebc570b19644507e56aae8d1c9b4037c9af7728f775a483#2277427,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,49.975015897082991725,0.198513061974114854,100.2361193693151887630897452498239,1702552195
0x002d64a195217a6db229c7ba4ff1b12f417c0cf376114daf0e7a8f091a842cda#72035,0x298accd14a6c4e004feeb2163680490bf1121a24,PVC META,PVC,BUSD Token,BUSD,0,8.409757128373291826,8.412454407832102177600212910827417,1689339920
0x002d674a72f8b47306ed0023894d25e9ece5db295bea172feb83a7318a259389#19311,0x9474e972f49605315763c296b122cbb998b615cf,Synclub Staked BNB,SnBNB,Wrapped BNB,WBNB,0.02,0.007952304181428324,5.989917129491339531924058607880635,1692545756
0x002d6b6821003df75b7023a8c12aa654a47ab29ee9164f29b99ffe56f2035c46#2143335,0x247f51881d1e3ae0f759afb801413a6c948ef442,Tether USD,USDT,BTCB Token,BTCB,144.915313573303561745,0.00097975420792698,237.5376179637385377692852702061758,1735380220
0x002d6cbdd104be3fcbf4c3cf3d608c3c3b498e3c4cf13f1993864e270f92dadf#4618395,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,0.531078890861757312,0.001,1.11592247145588537666811955691471,1714861933
0x002d77b80bf01d01752b9a8fb8ae13e6b87b5bb4cc18e246eed62b2f549cd4bc#63480,0xe043558b77e2b4c262d7d6e579b005ceb7f4591c,Dai Token,DAI,Tether USD,USDT,0.453987469650970821,0.545912449854323886,1.001871535658117934986067856683555,1715255365
0x002d7b92280912d5ee60fdab0c8c60f91e6130cc2c64751e8223b4d6d98890ba#332609,0x172fcd41e0913e95784454622d1c3724f546f849,Tether USD,USDT,Wrapped BNB,WBNB,99.273299886606392644,0.30547536068825828,197.7652807687434049814443456738401,1682130734
0x002d8cfd3774d02d6490caa2264631ffa1b89e5f3227cf4f9849601e21809ae2#1061030,0x4f3126d5de26413abdcf6948943fb9d0847d9818,Tether USD,USDT,BUSD Token,BUSD,18.92,0,18.95617312913340414067850619255133,1699266309
0x002d8f90d6c2ba3d84355b64c3e2d9f309019d98c42b255bde90855dc055ad60#81633,0x729c9a7e1f642eab4019dfb0d467f4a9838e7cbd,Wrapped BNB,WBNB,Project Galaxy,GAL,0.000140478574501661,0.018037831461134114,0.1664887774936460999685028824067702,1713801095
0x002d929bb84398da914239c747f83fd080477f22edd6beef77b79d7dfe9f8cc3#407527,0x0246913ec96765bca457b0a3608872bba37d1d15,NEAR Protocol,NEAR,Wrapped BNB,WBNB,37.001018815255269925,0.06080576845952197,111.7120830166191319767847806175657,1744119739
0x002d95dbce429f5da9cc28fece817cfd11578eb698ed3308f141224125264464#5194468,0x36696169c63e42cd08ce11f5deebbcebae652050,Tether USD,USDT,Wrapped BNB,WBNB,14.377001961525282035,0.026359840305668578,29.62670857512885049966359574987495,1716074394
